707.2763157894736	613.2312030075188	6.97
707.3421052631579	613.1842105263158	6.98
707.4078947368421	613.1372180451128	6.99
707.4736842105264	613.0902255639098	7.0
707.5394736842105	613.0432330827068	7.01
707.6052631578948	612.9962406015037	7.0200000000000005
707.671052631579	612.9492481203007	7.03
707.7368421052631	612.9022556390977	7.04
707.8026315789474	612.8552631578947	7.05
707.8684210526316	612.8082706766917	7.0600000000000005
707.9342105263158	612.7612781954887	7.07
708.0	612.7142857142857	7.08
708.0657894736842	612.6672932330827	7.09
708.1315789473684	612.6203007518797	7.1000000000000005
708.1973684210526	612.5733082706766	7.11
708.2631578947369	612.5263157894736	7.12
708.328947368421	612.4793233082706	7.13
708.3947368421053	612.4323308270676	7.140000000000001
708.4605263157895	612.3853383458646	7.15
708.5263157894736	612.3383458646616	7.16
708.5921052631579	612.2913533834586	7.17
708.6578947368421	612.2443609022556	7.18
708.7236842105264	612.1973684210526	7.19
708.7894736842105	612.1503759398496	7.2
708.8552631578947	612.1033834586466	7.21
708.921052631579	612.0563909774436	7.22
708.9868421052631	612.0093984962406	7.23
709.0526315789474	611.9624060150376	7.24
709.1184210526316	611.9154135338346	7.25
709.1842105263158	611.8684210526316	7.26
709.25	611.8214285714286	7.2700000000000005
709.3157894736842	611.7744360902255	7.28
709.3815789473684	611.7274436090225	7.29
709.4473684210526	611.6804511278195	7.3
709.5131578947369	611.6334586466165	7.3100000000000005
709.578947368421	611.5864661654135	7.32
709.6447368421053	611.5394736842105	7.33
709.7105263157895	611.4924812030075	7.34
709.7763157894736	611.4454887218045	7.3500000000000005
709.8421052631579	611.3984962406015	7.36
709.9078947368421	611.3515037593985	7.37
709.9736842105264	611.3045112781955	7.38
710.0394736842105	611.2575187969925	7.390000000000001
710.1052631578948	611.2105263157895	7.4
710.171052631579	611.1635338345865	7.41
710.2368421052631	611.1165413533835	7.42
710.3026315789474	611.0695488721805	7.43
710.3684210526316	611.0225563909775	7.44
710.4342105263158	610.9755639097745	7.45
710.5	610.9285714285714	7.46
710.5657894736842	610.8815789473684	7.47
710.6315789473684	610.8345864661654	7.48
710.6973684210526	610.7875939849624	7.49
710.7631578947369	610.7406015037594	7.5
710.828947368421	610.6936090225564	7.51
710.8947368421053	610.6466165413534	7.5200000000000005
710.9605263157895	610.5996240601504	7.53
711.0263157894736	610.5526315789474	7.54
711.0921052631579	610.5056390977444	7.55
711.1578947368421	610.4586466165414	7.5600000000000005
711.2236842105264	610.4116541353384	7.57
711.2894736842105	610.3646616541354	7.58
711.3552631578947	610.3176691729324	7.59
711.421052631579	610.2706766917294	7.6000000000000005
711.4868421052631	610.2236842105264	7.61
711.5526315789474	610.1766917293234	7.62
711.6184210526316	610.1296992481203	7.63
711.6842105263158	610.0827067669173	7.640000000000001
711.75	610.0357142857143	7.65
711.8157894736842	609.9887218045113	7.66
711.8815789473684	609.9417293233083	7.67
711.9473684210526	609.8947368421053	7.68
712.0131578947369	609.8477443609022	7.69
712.078947368421	609.8007518796992	7.7
712.1447368421053	609.7537593984962	7.71
712.2105263157895	609.7067669172932	7.72
712.2763157894736	609.6597744360902	7.73
712.3421052631579	609.6127819548872	7.74
712.4078947368421	609.5657894736842	7.75
712.4736842105264	609.5187969924812	7.76
712.5394736842105	609.4718045112782	7.7700000000000005
712.6052631578948	609.4248120300751	7.78
712.671052631579	609.3778195488721	7.79
712.7368421052631	609.3308270676691	7.8
712.8026315789474	609.2838345864661	7.8100000000000005
712.8684210526316	609.2368421052631	7.82
712.9342105263158	609.1898496240601	7.83
713.0	609.1428571428571	7.84
713.0657894736842	609.0958646616541	7.8500000000000005
713.1315789473684	609.0488721804511	7.86
713.1973684210526	609.0018796992481	7.87
713.2631578947369	608.9548872180451	7.88
713.328947368421	608.9078947368421	7.890000000000001
713.3947368421053	608.8609022556391	7.9
713.4605263157895	608.8139097744361	7.91
713.5263157894736	608.7669172932331	7.92
713.5921052631579	608.7199248120301	7.930000000000001
713.6578947368421	608.672932330827	7.94
713.7236842105264	608.625939849624	7.95
713.7894736842105	608.578947368421	7.96
713.8552631578947	608.531954887218	7.97
713.921052631579	608.484962406015	7.98
713.9868421052631	608.437969924812	7.99
714.0526315789474	608.390977443609	8.0
714.1184210526316	608.343984962406	8.01
714.1842105263158	608.296992481203	8.02
714.25	608.25	8.03
714.3157894736842	608.203007518797	8.040000000000001
714.3815789473684	608.156015037594	8.05
714.4473684210526	608.109022556391	8.06
714.5131578947369	608.062030075188	8.07
714.578947368421	608.015037593985	8.08
714.6447368421053	607.968045112782	8.09
714.7105263157895	607.921052631579	8.1
714.7763157894736	607.874060150376	8.11
714.8421052631579	607.827067669173	8.120000000000001
714.9078947368421	607.7800751879699	8.13
714.9736842105264	607.7330827067669	8.14
715.0394736842105	607.6860902255639	8.15
715.1052631578948	607.6390977443609	8.16
715.171052631579	607.5921052631579	8.17
715.2368421052631	607.5451127819549	8.18
715.3026315789474	607.4981203007519	8.19
715.3684210526316	607.4511278195489	8.2
715.4342105263158	607.4041353383459	8.21
715.5	607.3571428571429	8.22
715.5657894736842	607.3101503759399	8.23
715.6315789473684	607.2631578947369	8.24
715.6973684210526	607.2161654135339	8.25
715.7631578947369	607.1691729323309	8.26
715.828947368421	607.1221804511279	8.27
715.8947368421052	607.0751879699249	8.28
715.9605263157895	607.0281954887218	8.290000000000001
716.0263157894736	606.9812030075188	8.3
716.0921052631579	606.9342105263158	8.31
716.1578947368421	606.8872180451128	8.32
716.2236842105264	606.8402255639098	8.33
716.2894736842105	606.7932330827068	8.34
716.3552631578947	606.7462406015038	8.35
716.421052631579	606.6992481203008	8.36
716.4868421052631	606.6522556390977	8.370000000000001
716.5526315789474	606.6052631578947	8.38
716.6184210526316	606.5582706766917	8.39
716.6842105263158	606.5112781954887	8.4
716.75	606.4642857142857	8.41
716.8157894736842	606.4172932330827	8.42
716.8815789473684	606.3703007518797	8.43
716.9473684210526	606.3233082706766	8.44
717.0131578947369	606.2763157894736	8.45
717.078947368421	606.2293233082706	8.46
717.1447368421053	606.1823308270676	8.47
717.2105263157895	606.1353383458646	8.48
717.2763157894736	606.0883458646616	8.49
717.3421052631579	606.0413533834586	8.5
717.4078947368421	605.9943609022556	8.51
717.4736842105264	605.9473684210526	8.52
717.5394736842105	605.9003759398496	8.53
717.6052631578948	605.8533834586466	8.540000000000001
717.671052631579	605.8063909774436	8.55
717.7368421052631	605.7593984962406	8.56
717.8026315789474	605.7124060150376	8.57
717.8684210526316	605.6654135338346	8.58
717.9342105263158	605.6184210526316	8.59
718.0	605.5714285714286	8.6
718.0657894736842	605.5244360902255	8.61
718.1315789473684	605.4774436090225	8.620000000000001
718.1973684210526	605.4304511278195	8.63
718.2631578947369	605.3834586466165	8.64
718.328947368421	605.3364661654135	8.65
718.3947368421053	605.2894736842105	8.66
718.4605263157895	605.2424812030075	8.67
718.5263157894736	605.1954887218045	8.68
718.5921052631579	605.1484962406015	8.69
718.6578947368421	605.1015037593985	8.700000000000001
718.7236842105264	605.0545112781955	8.71
718.7894736842105	605.0075187969925	8.72
718.8552631578948	604.9605263157895	8.73
718.921052631579	604.9135338345865	8.74
718.9868421052631	604.8665413533835	8.75
719.0526315789474	604.8195488721805	8.76
719.1184210526316	604.7725563909775	8.77
719.1842105263158	604.7255639097745	8.78
719.25	604.6785714285714	8.790000000000001
719.3157894736842	604.6315789473684	8.8
719.3815789473684	604.5845864661654	8.81
719.4473684210526	604.5375939849624	8.82
719.5131578947369	604.4906015037594	8.83
719.578947368421	604.4436090225564	8.84
719.6447368421053	604.3966165413534	8.85
719.7105263157895	604.3496240601504	8.86
719.7763157894736	604.3026315789474	8.870000000000001
719.8421052631579	604.2556390977444	8.88
719.9078947368421	604.2086466165414	8.89
719.9736842105264	604.1616541353384	8.9
720.0394736842105	604.1146616541354	8.91
720.1052631578948	604.0676691729324	8.92
720.171052631579	604.0206766917294	8.93
720.2368421052631	603.9736842105264	8.94
720.3026315789474	603.9266917293234	8.950000000000001
720.3684210526316	603.8796992481203	8.96
720.4342105263158	603.8327067669173	8.97
720.5	603.7857142857143	8.98
720.5657894736842	603.7387218045113	8.99
720.6315789473684	603.6917293233083	9.0
720.6973684210526	603.6447368421053	9.01
720.7631578947369	603.5977443609022	9.02
720.828947368421	603.5507518796992	9.03
720.8947368421053	603.5037593984962	9.040000000000001
720.9605263157895	603.4567669172932	9.05
721.0263157894736	603.4097744360902	9.06
721.0921052631579	603.3627819548872	9.07
721.1578947368421	603.3157894736842	9.08
721.2236842105264	603.2687969924812	9.09
721.2894736842105	603.2218045112782	9.1
721.3552631578947	603.1748120300751	9.11
721.421052631579	603.1278195488721	9.120000000000001
721.4868421052631	603.0808270676691	9.13
721.5526315789474	603.0338345864661	9.14
721.6184210526316	602.9868421052631	9.15
721.6842105263158	602.9398496240601	9.16
721.75	602.8928571428571	9.17
721.8157894736842	602.8458646616541	9.18
721.8815789473684	602.7988721804511	9.19
721.9473684210526	602.7518796992481	9.200000000000001
722.0131578947369	602.7048872180451	9.21
722.078947368421	602.6578947368421	9.22
722.1447368421053	602.6109022556391	9.23
722.2105263157895	602.5639097744361	9.24
722.2763157894736	602.5169172932331	9.25
722.3421052631579	602.4699248120301	9.26
722.4078947368421	602.422932330827	9.27
722.4736842105264	602.375939849624	9.28
722.5394736842105	602.328947368421	9.290000000000001
722.6052631578948	602.281954887218	9.3
722.671052631579	602.234962406015	9.31
722.7368421052631	602.187969924812	9.32
722.8026315789474	602.140977443609	9.33
722.8684210526316	602.093984962406	9.34
722.9342105263158	602.046992481203	9.35
723.0	602.0	9.36
722.9798657718121	601.9530201342282	9.370000000000001
722.9597315436241	601.9060402684564	9.38
722.9395973154362	601.8590604026846	9.39
722.9194630872483	601.8120805369127	9.4
722.8993288590603	601.7651006711409	9.41
722.8791946308725	601.7181208053692	9.42
722.8590604026846	601.6711409395973	9.43
722.8389261744967	601.6241610738255	9.44
722.8187919463087	601.5771812080537	9.450000000000001
722.7986577181208	601.5302013422819	9.46
722.7785234899329	601.48322147651	9.47
722.7583892617449	601.4362416107383	9.48
722.738255033557	601.3892617449665	9.49
722.7181208053692	601.3422818791946	9.5
722.6979865771812	601.2953020134228	9.51
722.6778523489933	601.248322147651	9.52
722.6577181208054	601.2013422818792	9.53
722.6375838926175	601.1543624161073	9.540000000000001
722.6174496644295	601.1073825503356	9.55
722.5973154362416	601.0604026845638	9.56
722.5771812080537	601.0134228187919	9.57
722.5570469798657	600.9664429530201	9.58
722.5369127516778	600.9194630872483	9.59
722.51677852349	600.8724832214765	9.6
722.496644295302	600.8255033557047	9.61
722.4765100671141	600.7785234899329	9.620000000000001
722.4563758389262	600.7315436241611	9.63
722.4362416107383	600.6845637583892	9.64
722.4161073825503	600.6375838926175	9.65
722.3959731543624	600.5906040268457	9.66
722.3758389261745	600.5436241610738	9.67
722.3557046979865	600.496644295302	9.68
722.3355704697987	600.4496644295302	9.69
722.3154362416108	600.4026845637584	9.700000000000001
722.2953020134228	600.3557046979865	9.71
722.2751677852349	600.3087248322148	9.72
722.255033557047	600.261744966443	9.73
722.2348993288591	600.2147651006711	9.74
722.2147651006711	600.1677852348993	9.75
722.1946308724832	600.1208053691275	9.76
722.1744966442953	600.0738255033557	9.77
722.1543624161073	600.0268456375838	9.78
722.1342281879195	599.9798657718121	9.790000000000001
722.1140939597316	599.9328859060403	9.8
722.0939597315436	599.8859060402684	9.81
722.0738255033557	599.8389261744967	9.82
722.0536912751678	599.7919463087248	9.83
722.0335570469798	599.744966442953	9.84
722.0134228187919	599.6979865771812	9.85
721.993288590604	599.6510067114094	9.86
721.9731543624162	599.6040268456376	9.870000000000001
721.9530201342282	599.5570469798657	9.88
721.9328859060403	599.510067114094	9.89
721.9127516778524	599.4630872483222	9.9
721.8926174496644	599.4161073825503	9.91
721.8724832214765	599.3691275167786	9.92
721.8523489932886	599.3221476510067	9.93
721.8322147651006	599.2751677852349	9.94
721.8120805369127	599.228187919463	9.950000000000001
721.7919463087248	599.1812080536913	9.96
721.771812080537	599.1342281879195	9.97
721.751677852349	599.0872483221476	9.98
721.7315436241611	599.0402684563759	9.99
721.7114093959732	598.993288590604	10.0
721.6912751677852	598.9463087248322	10.01
721.6711409395973	598.8993288590603	10.02
721.6510067114094	598.8523489932886	10.03
721.6308724832214	598.8053691275168	10.040000000000001
721.6107382550335	598.7583892617449	10.05
721.5906040268457	598.7114093959732	10.06
721.5704697986578	598.6644295302013	10.07
721.5503355704698	598.6174496644295	10.08
721.5302013422819	598.5704697986578	10.09
721.510067114094	598.5234899328859	10.1
721.489932885906	598.4765100671141	10.11
721.4697986577181	598.4295302013422	10.120000000000001
721.4496644295302	598.3825503355705	10.13
721.4295302013422	598.3355704697987	10.14
721.4093959731543	598.2885906040268	10.15
721.3892617449665	598.2416107382551	10.16
721.3691275167786	598.1946308724832	10.17
721.3489932885906	598.1476510067114	10.18
721.3288590604027	598.1006711409397	10.19
721.3087248322148	598.0536912751678	10.200000000000001
721.2885906040268	598.006711409396	10.21
721.2684563758389	597.9597315436241	10.22
721.248322147651	597.9127516778524	10.23
721.228187919463	597.8657718120805	10.24
721.2080536912752	597.8187919463087	10.25
721.1879194630873	597.771812080537	10.26
721.1677852348994	597.7248322147651	10.27
721.1476510067114	597.6778523489933	10.28
721.1275167785235	597.6308724832214	10.290000000000001
721.1073825503356	597.5838926174497	10.3
721.0872483221476	597.5369127516778	10.31
721.0671140939597	597.489932885906	10.32
721.0469798657718	597.4429530201343	10.33
721.0268456375838	597.3959731543624	10.34
721.006711409396	597.3489932885906	10.35
720.9865771812081	597.3020134228188	10.36
720.9664429530201	597.255033557047	10.370000000000001
720.9463087248322	597.2080536912752	10.38
720.9261744966443	597.1610738255033	10.39
720.9060402684564	597.1140939597316	10.4
720.8859060402684	597.0671140939597	10.41
720.8657718120805	597.0201342281879	10.42
720.8456375838927	596.9731543624162	10.43
720.8255033557047	596.9261744966443	10.44
720.8053691275168	596.8791946308725	10.450000000000001
720.7852348993289	596.8322147651006	10.46
720.7651006711409	596.7852348993289	10.47
720.744966442953	596.738255033557	10.48
720.7248322147651	596.6912751677852	10.49
720.7046979865772	596.6442953020135	10.5
720.6845637583892	596.5973154362416	10.51
720.6644295302013	596.5503355704698	10.52
720.6442953020135	596.503355704698	10.53
720.6241610738255	596.4563758389262	10.540000000000001
720.6040268456376	596.4093959731543	10.55
720.5838926174497	596.3624161073825	10.56
720.5637583892617	596.3154362416108	10.57
720.5436241610738	596.2684563758389	10.58
720.5234899328859	596.2214765100671	10.59
720.503355704698	596.1744966442953	10.6
720.48322147651	596.1275167785235	10.61
720.4630872483222	596.0805369127517	10.620000000000001
720.4429530201343	596.0335570469798	10.63
720.4228187919463	595.9865771812081	10.64
720.4026845637584	595.9395973154362	10.65
720.3825503355705	595.8926174496644	10.66
720.3624161073825	595.8456375838927	10.67
720.3422818791946	595.7986577181208	10.68
720.3221476510067	595.751677852349	10.69
720.3020134228188	595.7046979865772	10.700000000000001
720.2818791946308	595.6577181208054	10.71
720.261744966443	595.6107382550335	10.72
720.2416107382551	595.5637583892617	10.73
720.2214765100671	595.51677852349	10.74
720.2013422818792	595.4697986577181	10.75
720.1812080536913	595.4228187919463	10.76
720.1610738255033	595.3758389261745	10.77
720.1409395973154	595.3288590604027	10.78
720.1208053691275	595.2818791946308	10.790000000000001
